,col1,col2,col3,col4,col5,col6
223,0.08251047887985286,8.032042980157842e-05,-3.320085362917151e-05,-0.0273121800181816,-0.041524804514465365,-0.043373814603598716
224,0.08168537409114837,7.951710232785655e-05,-3.286918193450089e-05,-0.027042440794804428,-0.04110851385829131,-0.04293974728481691
225,0.08086852035032939,7.87218104428219e-05,-3.254082020137602e-05,-0.026775486258270774,-0.04069638726287586,-0.04250998590626511
226,0.08005983514691731,7.793447374840656e-05,-3.2215735466086343e-05,-0.02651128984317623,-0.040288383161689846,-0.042084485607945116
227,0.07925923679553777,7.715501265142575e-05,-3.189389509189563e-05,-0.026249825277026795,-0.039884460400144706,-0.04166320188984075
228,0.07846664442767066,7.638334835572091e-05,-3.157526676564831e-05,-0.025991066579699743,-0.03948457823143804,-0.04124609060304722
229,0.07768197798348055,7.561940285327069e-05,-3.125981849481293e-05,-0.025734988063091994,-0.0390886963124367,-0.04083310794066315
230,0.07690515820373117,7.486309891680216e-05,-3.094751860402189e-05,-0.025481564330964955,-0.03869677469959691,-0.040424210428422494
231,0.07613610662177767,7.41143600922543e-05,-3.063833573230775e-05,-0.025230770279002095,-0.03830877384492146,-0.04001935491503676
232,0.0753747455556429,7.337311069090579e-05,-3.033223882967298e-05,-0.02498258109509522,-0.037924654591951316,-0.03961849856221695
233,0.07462099810016805,7.263927578088135e-05,-3.002919715433935e-05,-0.024736972259877907,-0.03754437817179191,-0.03922159883434453
234,0.07387478811924648,7.19127811816288e-05,-2.9729180269422453e-05,-0.024493919547521458,-0.03716790619917471,-0.038828613487750636
235,0.07313604023813264,7.119355345321342e-05,-2.943215804026756e-05,-0.024253399026820454,-0.036795200668549244,-0.03843950055956755
236,0.07240467983582895,7.048151989183492e-05,-2.91381006310106e-05,-0.024015387062582074,-0.03642622395020876,-0.038054218356102266
237,0.07168063303754704,6.977660852168183e-05,-2.8846978502199634e-05,-0.023779860317353005,-0.036060938786445625,-0.03767272544068965
238,0.07096382670724652,6.907874808565697e-05,-2.8558762407295147e-05,-0.02354679575350469,-0.03569930828773565,-0.037294980620963716
239,0.07025418844024771,6.838786804197317e-05,-2.8273423390306106e-05,-0.023316170635708285,-0.035341295928952764,-0.03692094293549312
240,0.06955164655591799,6.770389855347014e-05,-2.7990932782601893e-05,-0.023087962533833384,-0.034986865545608904,-0.03655057163971202
241,0.06885613009043023,6.702677048232282e-05,-2.771126220019472e-05,-0.02286214932630464,-0.03463598133012028,-0.036183826191073264
242,0.06816756878959611,6.635641538242899e-05,-2.743438354095785e-05,-0.02263870920395393,-0.03428860782809807,-0.035820666233345524
243,0.0674858931017689,6.569276549322335e-05,-2.7160268981626768e-05,-0.022417620674412116,-0.033944709934661234,-0.035461051579963355
244,0.06681103417081918,6.503575373130255e-05,-2.6888890975429114e-05,-0.022198862567086686,-0.03360425289077143,-0.035104942196333894
245,0.06614292382917783,6.438531368616918e-05,-2.6620222249158682e-05,-0.021982414038772585,-0.033267202279585434,-0.03475229818099334
246,0.06548149459095175,6.374137961057599e-05,-2.6354235800308433e-05,-0.02176825457995527,-0.03293352402282612,-0.03440307974549104
247,0.06482667964510669,6.310388641576481e-05,-2.609090489471102e-05,-0.021556364021861618,-0.03260318437716809,-0.03405724719287544
248,0.06417841284871911,6.247276966441425e-05,-2.5830203063757742e-05,-0.0213467225443222,-0.032276149930635795,-0.0337147608946335
249,0.06353662872029411,6.18479655640567e-05,-2.5572104101741352e-05,-0.02113931068451774,-0.03195238759901245,-0.033375581265929946
250,0.06290126243315236,6.122941096079418e-05,-2.5316582063233925e-05,-0.02093410934667822,-0.03163186462225557,-0.03303966873897165
251,0.062272249808881214,6.0617043332053914e-05,-2.5063611260706203e-05,-0.02073109981281517,-0.031314548560918344,-0.032706983734308616
252,0.061649527310851604,6.001080078256804e-05,-2.4813166261776466e-05,-0.02053026375456886,-0.031000407292571152,-0.03237748662986971
253,0.06103303203780132,5.9410622034202144e-05,-2.4565221886758085e-05,-0.02033158324625315,-0.030689409008221775,-0.03205113772751259
254,0.060422701717480466,5.8816446424393526e-05,-2.431975320628396e-05,-0.020135040779185886,-0.03038152220873012,-0.03172789721684558
255,0.059818474700361925,5.822821389590447e-05,-2.407673553861854e-05,-0.01994061927738785,-0.030076715701212352,-0.031407725136078625
256,0.05922028995341364,5.764586499344305e-05,-2.3836144447371822e-05,-0.019748302114731338,-0.029774958595432395,-0.031090581329632806
257,0.05862808705393385,5.706934085635977e-05,-2.35979557390732e-05,-0.01955807313360684,-0.029476220300173803,-0.030776425402241243
258,0.058041806183447904,5.649858321329017e-05,-2.3362145460667655e-05,-0.019369916665162145,-0.029180470519589954,-0.03046521666926855
259,0.05746138812166596,5.593353437570374e-05,-2.312868989720487e-05,-0.019183817551138925,-0.02888767924952605,-0.030156914102986918
260,0.05688677424050078,5.537413723252667e-05,-2.2897565569602074e-05,-0.018999761167288704,-0.028597816773809383,-0.02985147627457593
261,0.05631790649814657,5.482033524474215e-05,-2.2668749232010398e-05,-0.018817733448291348,-0.02831085366050352,-0.029548861291659647
262,0.055754727433214794,5.4272072437796814e-05,-2.244221786988783e-05,-0.018637720914009448,-0.02802676075812201,-0.029249026731280756
263,0.05519718015893154,5.372929339866212e-05,-2.22179486972749e-05,-0.018459710696779687,-0.02774550919180048,-0.028951929568347468
264,0.05464520835739055,5.3191943268316476e-05,-2.1995919155119884e-05,-0.018283690569270233,-0.0274670703594255,-0.028657526099779534
265,0.05409875627386383,5.265996773644832e-05,-2.1776106908451638e-05,-0.018109648972175364,-0.027191415927721927,-0.028365771864893013
266,0.05355776871117161,5.213331303657686e-05,-2.1558489844446227e-05,-0.017937575040669018,-0.026918517828307096,-0.02807662156298161
267,0.053022191024105395,5.161192594002051e-05,-2.134304607027099e-05,-0.017767458628054966,-0.026648348253721723,-0.027790028969687033
268,0.05249196911390913,5.109575375101829e-05,-2.1129753910861685e-05,-0.01759929032437128,-0.02638087965346124,-0.02750594685463039
269,0.05196704942281416,5.058474430061132e-05,-2.0918591906501303e-05,-0.01743306146678607,-0.026116084730039395,-0.02722432690403672
270,0.051447378928629106,5.007884594278041e-05,-2.070953881125938e-05,-0.017268764137333886,-0.025853936435139675,-0.026945119653851022
271,0.050932905139385275,4.9578007547621896e-05,-2.0502573590337412e-05,-0.01710639114178971,-0.025594407965929048,-0.02666827444131261
272,0.0504235760880332,4.908217849696224e-05,-2.0297675418339583e-05,-0.016945935961065712,-0.025337472761649955,-0.026393739386411583
273,0.04991934032719374,4.859130867916544e-05,-2.0094823676818003e-05,-0.01678739266322635,-0.025083104500653625,-0.026121461419428296
274,0.049420146923961975,4.810534848425536e-05,-1.9893997952755068e-05,-0.016630755759746402,-0.024831277098106286,-0.025851386377366427
275,0.048925945454761935,4.762424879835578e-05,-1.9695178035906293e-05,-0.01647601998358435,-0.024581964704697427,-0.02558345920113888
276,0.048436686000253144,4.7147960999276807e-05,-1.94983439174833e-05,-0.016323179958568475,-0.024335141706801008,-0.025317624277656624
277,0.04795231914028872,4.667643695171019e-05,-1.930347578752922e-05,-0.01617222971890848,-0.024090782728721373,-0.025053825987432568
278,0.04747279594892343,4.620962900118581e-05,-1.911055403327776e-05,-0.016023162023868557,-0.02384886263786733,-0.024792009539959373
279,0.0469980679894711,4.574748997041611e-05,-1.89195592372956e-05,-0.015875967395391467,-0.023609356553990088,-0.024532122206749024
280,0.04652808730961241,4.528997315453703e-05,-1.8730472175130204e-05,-0.015730632786030596,-0.023372239863959997,-0.024274115095635613
281,0.046062806436551695,4.483703231572423e-05,-1.8543273813897878e-05,-0.015587139762549168,-0.0231374882439271,-0.02401794564795839
282,0.04560217837222107,4.4388621678849285e-05,-1.835794530998543e-05,-0.015445462071423346,-0.022905077691066117,-0.023763581076859667
283,0.04514615658853315,4.394469592659806e-05,-1.817446800745032e-05,-0.01530556244586984,-0.022674984567265445,-0.02351100298694633
284,0.04469469502268143,4.350521019570503e-05,-1.7992823436086928e-05,-0.015167388538400862,-0.022447185656838137,-0.023260213396619968
285,0.04424774807248756,4.307012007120057e-05,-1.7812993309340428e-05,-0.015030867950146031,-0.022221658239087644,-0.023011242277830864
286,0.043805270591795134,4.263938158298047e-05,-1.7634959522990187e-05,-0.014895902527014782,-0.021998380173642897,-0.022764156460569993
287,0.04336721788590902,4.221295120058175e-05,-1.745870415281358e-05,-0.01476236246486606,-0.02177732999092551,-0.022519069224961052
288,0.042933545707081286,4.179078582917974e-05,-1.728420945311404e-05,-0.014630081361475407,-0.02155848697123727,-0.02227614903625572
289,0.042504210250041134,4.137284280535238e-05,-1.7111457855045584e-05,-0.014498854146146132,-0.021341831184213025,-0.022035624684247752
290,0.04207916814757105,4.095907989221224e-05,-1.694043196443998e-05,-0.014368440588117403,-0.02112734344923451,-0.021797782862496205
291,0.041658376466124795,4.054945527590463e-05,-1.6771114560380194e-05,-0.014238577290748717,-0.020915005175020946,-0.02156295373377616
292,0.041241792701492704,4.014392756038843e-05,-1.6603488593578014e-05,-0.0141089998898466,-0.020704798055048688,-0.021331481501174757
293,0.04082937477450609,3.9742455764643494e-05,-1.6437537184497712e-05,-0.01397947395328932,-0.020496703643065366,-0.02110368145438504
294,0.04042108102678911,3.9344999316810435e-05,-1.6273243621376373e-05,-0.01384982837307496,-0.020290702899874374,-0.020879791750927027
295,0.04001687021654873,3.895151805163023e-05,-1.611059135943333e-05,-0.013719981313265576,-0.020086775851606387,-0.020659933894283243
296,0.03961670151441021,3.856197220525036e-05,-1.5949564018291116e-05,-0.013589949346488274,-0.01988490148470106,-0.020444095656446382
297,0.03922053449929257,3.8176322412225134e-05,-1.5790145380719124e-05,-0.013459836376708863,-0.019685057913484738,-0.020232142206281677
298,0.03882832915432581,3.779452970022707e-05,-1.5632319391140294e-05,-0.01332980711331794,-0.019487222743355636,-0.020023849707126097
299,0.03844004586280805,3.741655548745179e-05,-1.547607015393828e-05,-0.013200054998446068,-0.019291373489513423,-0.01981894803514397
300,0.038055645404205155,3.704236157847698e-05,-1.5321381931623736e-05,-0.01307077401790189,-0.01909748792739234,-0.019617159429305166
301,0.03769678405910631,3.667174811659671e-05,-1.5168637976958622e-05,-0.012942139372750749,-0.018919775565155575,-0.019404240252527537
302,0.03736115701676602,3.6304697610262976e-05,-1.5017773617443986e-05,-0.01281429838208501,-0.018756767023260592,-0.019181432084361155
303,0.03704508740649914,3.5941202462317006e-05,-1.4868700927116447e-05,-0.012687367583632512,-0.0186060842736996,-0.01895089852203655
304,0.03674577223119572,3.558124829644747e-05,-1.4721349755439795e-05,-0.012561435026688002,-0.018465915188510068,-0.018714275342509724
305,0.036461105908547405,3.5224815486046366e-05,-1.4575663952477836e-05,-0.012436564586968494,-0.0183349003869543,-0.018472779503937907
306,0.03618952101911804,3.487188048693652e-05,-1.443159806602368e-05,-0.012312800720547275,-0.018212030574826885,-0.01822730617890531
307,0.035929855558976126,3.452241692820093e-05,-1.4289114647084996e-05,-0.012190172854007546,-0.018096560661828222,-0.01797850896299662
308,0.035681247696861325,3.417639645725696e-05,-1.414818215082445e-05,-0.012068699084030647,-0.017987941485705157,-0.017726863110751157
309,0.03544305507594097,3.3833789380506476e-05,-1.4008773350857774e-05,-0.0119483891282508,-0.017885767339812574,-0.017472713833325697
310,0.03521479433896264,3.349456513384969e-05,-1.3870864165988821e-05,-0.011829246596733727,-0.017789736571499553,-0.01721631238723046
311,0.03499609653329338,3.315869262776582e-05,-1.3734432805624892e-05,-0.011711270699056779,-0.01769962247339386,-0.016957842626682085
312,0.03478667460333734,3.282614049088292e-05,-1.3599459153835087e-05,-0.01159445750601561,-0.017615252027746123,-0.016697440323598964
313,0.03458629989276382,3.2496877246840215e-05,-1.3465924327984577e-05,-0.011478800871132901,-0.017536490516295817,-0.016435207111104726
314,0.03439478526560376,3.2170871435810616e-05,-1.333381036551851e-05,-0.011364293097883345,-0.017463230447079328,-0.016171220485428073
315,0.03421197303973371,3.1848091703455245e-05,-1.3203100001579605e-05,-0.011250925419657838,-0.017395383625383745,-0.01590554094671095
316,0.034037726393077915,3.152850685871271e-05,-1.307377651185144e-05,-0.011138688343276621,-0.0173328754973201,-0.015638217078057626
317,0.03387192326175755,3.121208591588145e-05,-1.2945823601618028e-05,-0.011027571893830978,-0.01727564112678374,-0.015369289146901525
318,0.03371445201870994,3.0898798122610436e-05,-1.2819225327783474e-05,-0.010917565788575565,-0.017223622341283575,-0.015098791651740147
319,0.03356520842009915,3.05886129782317e-05,-1.2693966043672486e-05,-0.010808659560033166,-0.017176765711357782,-0.01482675511868677
320,0.03342409345193405,3.0281500246920758e-05,-1.2570030359837985e-05,-0.010700842642862219,-0.017135021122794827,-0.014553207365872808
321,0.033291011814357514,2.997742996408033e-05,-1.2447403116535998e-05,-0.010594104434948317,-0.017098340769424385,-0.014278174391265289
322,0.03316587085669011,2.967637244084008e-05,-1.2326069363959785e-05,-0.010488434340201771,-0.017066678443659354,-0.014001680994541969
323,0.033048579830484835,2.9378298267000436e-05,-1.2206014347931478e-05,-0.010383821798395072,-0.017039989037428732,-0.013723751211532449
324,0.03293904936653047,2.908317831196073e-05,-1.208722349983671e-05,-0.010280256305845354,-0.017018228191514332,-0.013444408616799717
325,0.03283719110929474,2.8790983722165488e-05,-1.1969682428866544e-05,-0.0101777274296343,-0.017001352049380438,-0.013163676533624748
326,0.032742917461853316,2.8501685922604963e-05,-1.1853376915891173e-05,-0.010076224817274151,-0.016989317084462604,-0.012881578179084243
327,0.03265614140821997,2.82152566129521e-05,-1.1738292909418398e-05,-0.009975738203176978,-0.01698207997900697,-0.012598136763720201
328,0.03257677638980896,2.793166776769197e-05,-1.1624416521849822e-05,-0.009876257412875233,-0.016979597539031464,-0.012313375559490967
329,0.032504736219681384,2.7650891632397226e-05,-1.1511734026425925e-05,-0.0097777723656712,-0.016981826634552617,-0.012027317945627076
330,0.032439935023126115,2.7372900721449766e-05,-1.1400231855116206e-05,-0.00968027307618587,-0.01698872415746083,-0.011739987439109192
331,0.03238228719654462,2.709766781636397e-05,-1.128989659573774e-05,-0.00958374965514198,-0.017000246991696125,-0.011451407714490379
332,0.03233170737904999,2.6825165963725142e-05,-1.1180714990427622e-05,-0.009488192309612262,-0.017016351991996543,-0.011161602616327895
333,0.03228811043286474,2.655536847108869e-05,-1.1072673933748961e-05,-0.009393591342902628,-0.017036995968599235,-0.0108705961665285
334,0.03225141142980517,2.6288248904611602e-05,-1.0965760470808471e-05,-0.00929993715417743,-0.01706213567608209,-0.01057841256818661
335,0.03222152564196004,2.6023781089215227e-05,-1.0859961795687995e-05,-0.009207220237910168,-0.017091727805079254,-0.010285076207017452
336,0.03219836853526058,2.576193910203399e-05,-1.0755265249672742e-05,-0.009115431183219877,-0.0171257289759906,-0.009990611651156335
337,0.03218185576503367,2.5502697273761968e-05,-1.0651658319770103e-05,-0.009024560673123542,-0.017164095734081654,-0.009695043649837835
338,0.03217190317291766,2.524603018349027e-05,-1.0549128637233378e-05,-0.00893459948373879,-0.017206784545549424,-0.009398397131326695
339,0.03216842678471421,2.4991912656745755e-05,-1.0447663975985962e-05,-0.008845538483453135,-0.017253751794273024,-0.009100697200343198
