0.747871076,-0.342906546,-0.087349785,-0.604463071,0.121664223,-1.421842907,-0.270474376,4.75E-05,-0.952069776,-2.906909424,-1.579335573,-2.315703666,0
0.747566315,-0.342846637,-0.087656133,-0.60559239,0.119787673,-1.418612464,-0.271829734,4.71E-05,-0.947456571,-2.918487831,-1.579669782,-2.322334659,0
0.747263621,-0.34278701,-0.087960241,-0.606709435,0.117818316,-1.415351532,-0.273122757,4.67E-05,-0.942868363,-2.929982091,-1.579995438,-2.328915054,0
0.746962994,-0.342727654,-0.088262102,-0.607814349,0.115756675,-1.412059621,-0.274354462,4.64E-05,-0.938304894,-2.941391943,-1.580312288,-2.335444587,0
0.746664431,-0.342668558,-0.088561706,-0.608907273,0.113603257,-1.408736199,-0.275525886,4.60E-05,-0.933765892,-2.95271715,-1.580620078,-2.341923003,0
0.746367933,-0.342609711,-0.088859047,-0.609988346,0.11135855,-1.405380687,-0.276638094,4.56E-05,-0.929251074,-2.963957497,-1.58091855,-2.348350059,0
0.746073495,-0.3425511,-0.089154117,-0.611057705,0.10902302,-1.401992468,-0.277692174,4.53E-05,-0.924760143,-2.975112789,-1.581207445,-2.354725525,0
0.745781117,-0.342492716,-0.089446911,-0.612115484,0.10659712,-1.398570881,-0.278689236,4.49E-05,-0.920292792,-2.98618285,-1.581486502,-2.361049179,0
0.745490793,-0.342434545,-0.089737421,-0.613161817,0.104081279,-1.395115222,-0.279630415,4.45E-05,-0.915848703,-2.997167528,-1.581755456,-2.367320813,0
0.745202521,-0.342376575,-0.090025644,-0.614196834,0.101475914,-1.391624749,-0.280516871,4.42E-05,-0.911427543,-3.008066688,-1.582014043,-2.373540227,0
0.744916295,-0.342318794,-0.090311573,-0.615220665,0.09878142,-1.388098676,-0.281349783,4.38E-05,-0.90702897,-3.018880214,-1.582261992,-2.379707231,0
0.744632111,-0.34226119,-0.090595204,-0.616233437,0.095998178,-1.384536181,-0.282130355,4.35E-05,-0.902652627,-3.029608011,-1.582499033,-2.385821644,0
0.744349962,-0.34220375,-0.090876534,-0.617235275,0.09312655,-1.380936399,-0.282859816,4.31E-05,-0.898298148,-3.040250001,-1.582724891,-2.391883297,0
0.744069842,-0.342146461,-0.09115556,-0.618226303,0.090166883,-1.377298426,-0.283539413,4.28E-05,-0.893965152,-3.050806124,-1.582939288,-2.397892026,0
0.743791746,-0.342089309,-0.091432277,-0.619206641,0.087119506,-1.373621323,-0.284170419,4.24E-05,-0.889653247,-3.061276336,-1.583141943,-2.403847679,0
0.743515664,-0.342032282,-0.091706684,-0.62017641,0.083984733,-1.369904107,-0.284754127,4.21E-05,-0.885362029,-3.071660614,-1.583332571,-2.40975011,0
0.743241589,-0.341975365,-0.091978778,-0.621135728,0.080762862,-1.366145761,-0.285291855,4.17E-05,-0.881091079,-3.081958948,-1.583510884,-2.415599182,0
0.742969513,-0.341918544,-0.092248559,-0.622084711,0.077454175,-1.362345229,-0.28578494,4.14E-05,-0.876839969,-3.092171345,-1.583676588,-2.421394765,0
0.742699427,-0.341861806,-0.092516024,-0.623023473,0.074058939,-1.358501418,-0.286234742,4.11E-05,-0.872608254,-3.102297831,-1.583829388,-2.427136736,0
0.742431321,-0.341805135,-0.092781172,-0.623952127,0.070577406,-1.354613197,-0.286642643,4.07E-05,-0.868395478,-3.112338443,-1.58396898,-2.43282498,0
0.742165186,-0.341748518,-0.093044004,-0.624870783,0.067009812,-1.3506794,-0.287010049,4.04E-05,-0.864201172,-3.122293235,-1.584095058,-2.438459387,0
0.74190101,-0.341691938,-0.093304519,-0.625779551,0.063356381,-1.346698823,-0.287338384,4.00E-05,-0.86002485,-3.132162278,-1.584207311,-2.444039855,0
0.741638782,-0.341635381,-0.093562717,-0.626678538,0.059617318,-1.342670225,-0.287629096,3.97E-05,-0.855866015,-3.141945653,-1.584305421,-2.449566286,0
0.741378491,-0.341578831,-0.093818599,-0.627567849,0.055792818,-1.338592332,-0.287883654,3.94E-05,-0.851724155,-3.151643459,-1.584389064,-2.455038589,0
0.741120124,-0.341522272,-0.094072166,-0.628447589,0.05188306,-1.334463831,-0.288103549,3.91E-05,-0.847598742,-3.161255806,-1.584457911,-2.460456676,0
0.74086367,-0.341465688,-0.094323419,-0.62931786,0.047888208,-1.330283375,-0.288290294,3.87E-05,-0.843489235,-3.170782819,-1.584511626,-2.465820467,0
0.740609114,-0.341409062,-0.09457236,-0.630178762,0.043808414,-1.326049581,-0.288445423,3.84E-05,-0.839395076,-3.180224635,-1.584549865,-2.471129884,0
0.740356443,-0.341352377,-0.09481899,-0.631030395,0.039643815,-1.32176103,-0.288570493,3.81E-05,-0.835315691,-3.189581403,-1.584572278,-2.476384854,0
0.740105643,-0.341295616,-0.095063313,-0.631872855,0.035394535,-1.317416267,-0.288667081,3.78E-05,-0.83125049,-3.198853286,-1.584578508,-2.481585307,0
0.739856699,-0.34123876,-0.095305329,-0.632706239,0.031060683,-1.313013805,-0.288736786,3.74E-05,-0.827198866,-3.208040458,-1.584568186,-2.486731176,0
0.739609595,-0.341181793,-0.095545043,-0.63353064,0.026642357,-1.308552117,-0.288781232,3.71E-05,-0.823160194,-3.217143104,-1.584540939,-2.491822398,0
0.739364316,-0.341124694,-0.095782457,-0.63434615,0.022139639,-1.304029642,-0.28880206,3.68E-05,-0.819133833,-3.226161422,-1.584496381,-2.496858913,0
0.739120845,-0.341067446,-0.096017574,-0.635152861,0.017552599,-1.299444786,-0.288800937,3.65E-05,-0.815119122,-3.23509562,-1.584434118,-2.501840661,0
0.738879166,-0.341010029,-0.096250398,-0.635950861,0.012881293,-1.294795916,-0.288779551,3.62E-05,-0.81111538,-3.243945915,-1.584353747,-2.506767586,0
0.73863926,-0.340952422,-0.096480933,-0.636740238,0.008125763,-1.290081365,-0.288739612,3.59E-05,-0.807121907,-3.252712538,-1.584254852,-2.511639632,0
0.738401109,-0.340894605,-0.096709182,-0.637521078,0.003286038,-1.285299428,-0.288682853,3.56E-05,-0.803137983,-3.261395728,-1.584137007,-2.516456743,0
0.738164696,-0.340836557,-0.09693515,-0.638293465,-0.001637866,-1.280448365,-0.288611029,3.53E-05,-0.799162866,-3.269995733,-1.583999772,-2.521218865,0
0.73793,-0.340778257,-0.097158842,-0.639057481,-0.006645949,-1.2755264,-0.288525919,3.50E-05,-0.795195792,-3.278512811,-1.583842697,-2.525925945,0
0.737697002,-0.340719683,-0.097380261,-0.639813208,-0.011738222,-1.270531718,-0.288429324,3.47E-05,-0.791235973,-3.286947232,-1.583665318,-2.530577926,0
0.737465681,-0.340660811,-0.097599412,-0.640560725,-0.016914714,-1.265462468,-0.28832307,3.44E-05,-0.787282599,-3.295299271,-1.583467155,-2.535174753,0
0.737236016,-0.340601618,-0.097816301,-0.64130011,-0.022175464,-1.260316761,-0.288209004,3.41E-05,-0.783334832,-3.303569214,-1.583247715,-2.53971637,0
0.737007985,-0.340542081,-0.098030933,-0.642031438,-0.027520529,-1.255092667,-0.288088999,3.38E-05,-0.779391812,-3.311757354,-1.583006489,-2.544202715,0
0.736781566,-0.340482174,-0.098243312,-0.642754785,-0.032949979,-1.24978822,-0.287964953,3.35E-05,-0.775452648,-3.319863994,-1.582742951,-2.548633729,0
0.736556737,-0.340421872,-0.098453444,-0.643470223,-0.0384639,-1.244401413,-0.287838786,3.32E-05,-0.771516423,-3.327889443,-1.582456559,-2.553009346,0
0.736333472,-0.340361149,-0.098661335,-0.644177824,-0.044062394,-1.238930197,-0.287712445,3.29E-05,-0.76758219,-3.33583402,-1.58214675,-2.557329498,0
0.736111748,-0.340299977,-0.09886699,-0.644877656,-0.049745578,-1.233372482,-0.287587903,3.26E-05,-0.76364897,-3.343698048,-1.581812944,-2.561594112,0
0.73589154,-0.340238329,-0.099070415,-0.645569789,-0.055513585,-1.227726138,-0.287467157,3.23E-05,-0.759715753,-3.35148186,-1.581454539,-2.565803112,0
0.735672821,-0.340176176,-0.099271615,-0.646254287,-0.061366568,-1.221988988,-0.287352233,3.20E-05,-0.755781495,-3.359185794,-1.581070912,-2.569956416,0
0.735455565,-0.340113487,-0.099470597,-0.646931216,-0.067304694,-1.216158812,-0.287245182,3.18E-05,-0.751845115,-3.366810197,-1.580661418,-2.574053933,0
0.735239744,-0.340050232,-0.099667366,-0.647600639,-0.07332815,-1.210233345,-0.287148084,3.15E-05,-0.747905497,-3.374355421,-1.580225386,-2.578095571,0
0.73502533,-0.33998638,-0.099861929,-0.648262616,-0.07943714,-1.204210272,-0.287063047,3.12E-05,-0.743961484,-3.381821823,-1.579762121,-2.582081225,0
0.734812293,-0.339921897,-0.100054291,-0.648917207,-0.08563189,-1.198087232,-0.286992208,3.09E-05,-0.740011878,-3.389209769,-1.5792709,-2.586010785,0
0.734600604,-0.339856749,-0.100244458,-0.649564468,-0.091912645,-1.191861814,-0.286937735,3.07E-05,-0.736055439,-3.396519627,-1.578750973,-2.589884132,0
0.734390231,-0.3397909,-0.100432437,-0.650204457,-0.098279669,-1.185531552,-0.286901826,3.04E-05,-0.732090881,-3.403751773,-1.578201558,-2.593701134,0
0.734181143,-0.339724314,-0.100618234,-0.650837226,-0.104733251,-1.179093931,-0.286886711,3.01E-05,-0.728116868,-3.410906589,-1.577621842,-2.597461653,0
0.733973305,-0.339656953,-0.100801854,-0.651462827,-0.111273701,-1.172546375,-0.286894653,2.99E-05,-0.724132016,-3.41798446,-1.577010979,-2.601165536,0
0.733766684,-0.339588776,-0.100983304,-0.652081311,-0.117901353,-1.165886254,-0.286927949,2.96E-05,-0.720134888,-3.424985777,-1.576368085,-2.604812617,0
0.733561245,-0.339519744,-0.101162589,-0.652692726,-0.124616568,-1.159110877,-0.28698893,2.93E-05,-0.716123987,-3.431910934,-1.57569224,-2.60840272,0
0.73335695,-0.339449813,-0.101339716,-0.653297116,-0.13141973,-1.15221749,-0.287079966,2.91E-05,-0.71209776,-3.438760333,-1.574982482,-2.611935649,0
0.733153763,-0.339378938,-0.10151469,-0.653894527,-0.138311252,-1.145203273,-0.287203463,2.88E-05,-0.708054589,-3.445534377,-1.574237808,-2.615411196,0
0.732951643,-0.339307072,-0.101687517,-0.654485,-0.145291576,-1.13806534,-0.287361867,2.85E-05,-0.703992789,-3.452233474,-1.573457168,-2.618829134,0
0.732750552,-0.339234169,-0.101858203,-0.655068575,-0.152361174,-1.130800731,-0.287557665,2.83E-05,-0.699910606,-3.458858036,-1.572639464,-2.622189217,0
0.732550445,-0.339160176,-0.102026753,-0.655645288,-0.159520548,-1.123406415,-0.287793385,2.80E-05,-0.695806208,-3.465408479,-1.571783546,-2.625491179,0
0.732351281,-0.339085041,-0.102193172,-0.656215175,-0.166770235,-1.115879279,-0.288071604,2.78E-05,-0.691677685,-3.47188522,-1.57088821,-2.628734734,0
0.732153013,-0.339008709,-0.102357465,-0.656778269,-0.174110808,-1.108216132,-0.288394941,2.75E-05,-0.68752304,-3.478288684,-1.569952192,-2.631919569,0
0.731955596,-0.338931123,-0.102519639,-0.657334599,-0.181542873,-1.100413694,-0.288766068,2.73E-05,-0.683340186,-3.484619294,-1.568974169,-2.63504535,0
0.73175898,-0.33885222,-0.102679696,-0.657884192,-0.189067079,-1.092468597,-0.289187705,2.70E-05,-0.679126941,-3.490877478,-1.567952746,-2.638111712,0
0.731563114,-0.338771939,-0.102837642,-0.658427075,-0.196684114,-1.084377377,-0.28966263,2.68E-05,-0.674881018,-3.497063667,-1.566886461,-2.641118262,0
0.731367946,-0.338690213,-0.10299348,-0.658963267,-0.204394709,-1.076136469,-0.290193674,2.66E-05,-0.670600019,-3.503178294,-1.565773774,-2.644064577,0
0.731173421,-0.338606971,-0.103147216,-0.659492788,-0.212199641,-1.067742206,-0.29078373,2.63E-05,-0.666281432,-3.509221792,-1.564613064,-2.646950198,0
0.730979481,-0.338522141,-0.103298851,-0.660015655,-0.220099734,-1.059190805,-0.291435754,2.61E-05,-0.661922613,-3.5151946,-1.563402621,-2.64977463,0
0.730786066,-0.338435644,-0.10344839,-0.660531879,-0.228095864,-1.05047837,-0.292152769,2.58E-05,-0.657520787,-3.521097154,-1.562140642,-2.652537338,0
0.730593114,-0.338347401,-0.103595834,-0.661041469,-0.23618896,-1.041600878,-0.292937867,2.56E-05,-0.653073033,-3.526929896,-1.560825224,-2.655237744,0
0.730400559,-0.338257324,-0.103741187,-0.66154443,-0.244380006,-1.032554177,-0.293794216,2.54E-05,-0.648576272,-3.532693266,-1.559454352,-2.657875225,0
0.730208333,-0.338165323,-0.10388445,-0.662040765,-0.252670049,-1.023333975,-0.294725063,2.52E-05,-0.644027259,-3.538387706,-1.558025897,-2.660449106,0
0.730016363,-0.338071302,-0.104025624,-0.662530471,-0.261060196,-1.013935833,-0.295733739,2.49E-05,-0.639422565,-3.544013658,-1.556537602,-2.66295866,0
0.729824573,-0.33797516,-0.10416471,-0.66301354,-0.269551622,-1.004355156,-0.296823664,2.47E-05,-0.634758569,-3.549571565,-1.554987074,-2.665403099,0
0.729632884,-0.337876789,-0.104301708,-0.663489961,-0.278145572,-0.994587185,-0.297998352,2.45E-05,-0.630031436,-3.555061871,-1.553371773,-2.667781573,0
0.729441212,-0.337776076,-0.104436616,-0.663959719,-0.286843365,-0.984626984,-0.29926142,2.42E-05,-0.625237104,-3.560485018,-1.551688999,-2.670093162,0
0.729249469,-0.3376729,-0.104569434,-0.66442279,-0.295646401,-0.974469432,-0.300616589,2.40E-05,-0.62037126,-3.565841449,-1.549935877,-2.672336871,0
0.72905756,-0.337567131,-0.104700159,-0.664879148,-0.304556162,-0.96410921,-0.302067697,2.38E-05,-0.615429326,-3.571131605,-1.548109346,-2.674511624,0
0.728865387,-0.337458633,-0.104828787,-0.665328759,-0.313574216,-0.95354079,-0.303618703,2.36E-05,-0.610406429,-3.576355927,-1.546206139,-2.676616255,0
0.728672845,-0.337347259,-0.104955315,-0.665771583,-0.322702227,-0.942758418,-0.305273697,2.34E-05,-0.605297377,-3.581514852,-1.544222767,-2.678649501,0
0.728479823,-0.337232854,-0.105079736,-0.666207574,-0.331941957,-0.931756105,-0.307036906,2.32E-05,-0.600096632,-3.586608818,-1.542155496,-2.680609993,0
0.728286203,-0.33711525,-0.105202043,-0.666636676,-0.34129527,-0.920527609,-0.30891271,2.29E-05,-0.594798275,-3.591638258,-1.540000327,-2.682496244,0
0.728091858,-0.336994269,-0.105322229,-0.667058827,-0.350764143,-0.909066419,-0.310905642,2.27E-05,-0.589395971,-3.596603604,-1.537752971,-2.684306642,0
0.727896655,-0.336869718,-0.105440283,-0.667473953,-0.360350665,-0.897365736,-0.313020411,2.25E-05,-0.583882931,-3.601505282,-1.535408818,-2.686039433,0
0.727700449,-0.336741392,-0.105556195,-0.667881975,-0.370057049,-0.885418462,-0.315261903,2.23E-05,-0.578251863,-3.606343716,-1.532962907,-2.68769271,0
0.727503087,-0.336609068,-0.10566995,-0.668282798,-0.379885638,-0.87321717,-0.317635201,2.21E-05,-0.572494925,-3.611119324,-1.530409891,-2.689264396,0
0.727304405,-0.336472506,-0.105781534,-0.668676318,-0.389838907,-0.860754094,-0.320145598,2.19E-05,-0.566603667,-3.615832517,-1.527743998,-2.690752225,0
0.727104224,-0.336331449,-0.105890929,-0.669062419,-0.399919475,-0.848021101,-0.322798607,2.17E-05,-0.560568968,-3.620483703,-1.524958982,-2.692153727,0
0.726902355,-0.336185616,-0.105998114,-0.669440967,-0.410130108,-0.83500967,-0.325599981,2.15E-05,-0.554380962,-3.625073278,-1.522048078,-2.693466199,0
0.72669859,-0.336034703,-0.106103067,-0.669811816,-0.420473728,-0.821710874,-0.328555729,2.13E-05,-0.548028958,-3.629601631,-1.519003942,-2.694686686,0
0.726492707,-0.335878381,-0.106205762,-0.670174801,-0.430953417,-0.808115348,-0.331672132,2.11E-05,-0.541501347,-3.634069143,-1.515818584,-2.695811945,0
0.726284465,-0.33571629,-0.10630617,-0.670529738,-0.441572423,-0.794213273,-0.334955762,2.09E-05,-0.534785499,-3.638476182,-1.512483298,-2.69683842,0
0.726073599,-0.335548038,-0.106404255,-0.67087642,-0.452334164,-0.779994348,-0.3384135,2.07E-05,-0.527867638,-3.6428231,-1.508988577,-2.6977622,0
0.725859825,-0.335373196,-0.106499982,-0.671214617,-0.463242234,-0.76544777,-0.342052556,2.05E-05,-0.520732712,-3.647110239,-1.505324013,-2.698578976,0
0.725642829,-0.335191295,-0.106593307,-0.671544073,-0.474300398,-0.750562214,-0.345880491,2.03E-05,-0.513364231,-3.651337919,-1.501478193,-2.699283996,0
0.725422269,-0.335001817,-0.106684182,-0.671864501,-0.485512596,-0.735325814,-0.349905231,2.02E-05,-0.50574409,-3.655506444,-1.497438569,-2.699872004,0
0.72519777,-0.334804196,-0.106772552,-0.672175579,-0.496882935,-0.719726151,-0.354135088,2.00E-05,-0.497852364,-3.659616093,-1.493191315,-2.70033718,0
0.724968917,-0.334597802,-0.106858357,-0.672476949,-0.508415675,-0.703750251,-0.358578774,1.98E-05,-0.489667069,-3.663667118,-1.488721159,-2.700673066,0
0.724735255,-0.334381942,-0.106941526,-0.672768206,-0.520115217,-0.687384589,-0.363245415,1.96E-05,-0.481163891,-3.667659741,-1.484011194,-2.700872477,0
0.724496279,-0.334155844,-0.107021982,-0.673048901,-0.53198607,-0.670615113,-0.368144555,1.94E-05,-0.472315866,-3.67159415,-1.479042651,-2.700927404,0
0.724251429,-0.333918653,-0.107099636,-0.673318524,-0.544032812,-0.653427282,-0.373286154,1.92E-05,-0.46309302,-3.675470491,-1.473794647,-2.700828902,0
0.724000082,-0.333669413,-0.107174386,-0.673576506,-0.556260036,-0.635806145,-0.378680573,1.91E-05,-0.453461946,-3.67928886,-1.468243888,-2.700566957,0
0.723741542,-0.333407055,-0.107246121,-0.673822202,-0.568672264,-0.617736448,-0.384338542,1.89E-05,-0.443385314,-3.683049302,-1.462364323,-2.700130331,0
0.723475034,-0.333130382,-0.107314711,-0.674054888,-0.581273844,-0.599202801,-0.390271105,1.87E-05,-0.432821312,-3.686751791,-1.456126754,-2.699506388,0
0.723199686,-0.332838051,-0.107380009,-0.674273741,-0.594068797,-0.580189922,-0.396489521,1.85E-05,-0.421722996,-3.690396231,-1.449498373,-2.698680892,0
0.72291452,-0.332528548,-0.107441849,-0.674477834,-0.607060622,-0.560682971,-0.403005133,1.83E-05,-0.410037546,-3.69398243,-1.442442245,-2.69763777,0
0.722618434,-0.332200168,-0.107500043,-0.674666115,-0.620252019,-0.54066803,-0.409829157,1.82E-05,-0.397705422,-3.697510097,-1.43491671,-2.696358847,0
0.722310187,-0.331850983,-0.107554376,-0.674837391,-0.633644544,-0.520132748,-0.416972389,1.80E-05,-0.384659414,-3.700978813,-1.426874716,-2.69482355,0
0.721988377,-0.331478816,-0.107604604,-0.674990309,-0.647238127,-0.499067231,-0.424444794,1.78E-05,-0.370823583,-3.704388018,-1.418263071,-2.693008568,0
0.721651423,-0.331081207,-0.10765045,-0.675123336,-0.661030455,-0.47746524,-0.432254923,1.77E-05,-0.356112124,-3.707736979,-1.409021645,-2.690887497,0
0.721297541,-0.330655375,-0.107691599,-0.675234735,-0.675016163,-0.455325786,-0.44040913,1.75E-05,-0.340428185,-3.71102477,-1.399082533,-2.68843046,0
0.720924727,-0.330198193,-0.107727699,-0.675322549,-0.689185789,-0.432655243,-0.448910503,1.73E-05,-0.323662725,-3.714250233,-1.388369252,-2.685603745,0
0.720530735,-0.32970615,-0.107758351,-0.675384579,-0.703524444,-0.409470092,-0.457757451,1.72E-05,-0.305693549,-3.717411951,-1.376796053,-2.682369485,0
0.72011307,-0.329175344,-0.107783113,-0.675418375,-0.718010164,-0.385800416,-0.466941855,1.70E-05,-0.286384747,-3.720508216,-1.364267527,-2.678685475,0
0.719668992,-0.328601482,-0.107801502,-0.675421244,-0.732611913,-0.361694229,-0.476446735,1.69E-05,-0.265586884,-3.723537001,-1.350678721,-2.674505203,0
0.719195543,-0.327979921,-0.107812996,-0.675390273,-0.747287291,-0.337222624,-0.4862434,1.67E-05,-0.243138445,-3.726495942,-1.335916147,-2.669778279,0
0.718689607,-0.327305765,-0.107817048,-0.67532239,-0.761980075,-0.31248551,-0.496288164,1.65E-05,-0.218869179,-3.729382354,-1.319860121,-2.66445145,0
0.718148026,-0.326574037,-0.107813112,-0.67521448,-0.776617924,-0.287617361,-0.506518893,1.64E-05,-0.192606156,-3.732193267,-1.302389002,-2.658470459,0
0.717567769,-0.325779954,-0.107800672,-0.675063559,-0.7911108,-0.262791876,-0.516851927,1.62E-05,-0.164183241,-3.734925529,-1.283385839,-2.651782969,0
0.716946181,-0.324919303,-0.107779291,-0.674867013,-0.805350927,-0.238223806,-0.527180291,1.61E-05,-0.133454385,-3.737575972,-1.2627477,-2.644342695,0
0.716281282,-0.32398892,-0.107748671,-0.674622906,-0.819215322,-0.214165678,-0.537374441,1.59E-05,-0.100310172,-3.740141648,-1.240397298,-2.636114561,0
0.715572095,-0.322987199,-0.107708708,-0.674330303,-0.832571786,-0.190897213,-0.547286853,1.58E-05,-0.064695586,-3.74262013,-1.216295489,-2.627080266,0
0.714818922,-0.321914533,-0.107659548,-0.673989547,-0.845288609,-0.168706404,-0.556761247,1.56E-05,-0.026625258,-3.745009816,-1.190452006,-2.617243107,0
0.714023485,-0.32077354,-0.107601606,-0.673602404,-0.857246976,-0.147863783,-0.565645905,1.55E-05,0.013808616,-3.747310171,-1.162931065,-2.606630528,0
0.713188866,-0.319568972,-0.107535553,-0.673171996,-0.868353636,-0.128594624,-0.573808804,1.53E-05,0.05643964,-3.749521827,-1.133849044,-2.595293182,0
0.712319218,-0.318307269,-0.107462254,-0.672702517,-0.878550598,-0.111055937,-0.581150924,1.52E-05,0.101042709,-3.75164649,-1.103363635,-2.583300184,0
0.71141932,-0.316995866,-0.107382684,-0.672198786,-0.88781923,-0.095324355,-0.587614266,1.50E-05,0.147358226,-3.753686667,-1.07165686,-2.57073162,0
0.710494088,-0.315642429,-0.107297828,-0.671665759,-0.896178039,-0.08139733,-0.593182869,1.49E-05,0.195118695,-3.755645306,-1.038916385,-2.557670265,0
0.709548166,-0.314254207,-0.107208611,-0.67110812,-0.903675514,-0.069205515,-0.597877592,1.48E-05,0.244071361,-3.757525429,-1.005319608,-2.544194499,0
0.708585645,-0.312837596,-0.10711584,-0.67053,-0.910380608,-0.05863126,-0.601747134,1.46E-05,0.293993168,-3.759329846,-0.971023125,-2.530373591,0
0.707631646,-0.31140967,-0.107019263,-0.669934862,-0.91637333,-0.049527979,-0.604858069,1.45E-05,0.343993168,-3.761060983,-0.936157937,-2.51626553,0
0.706686722,-0.309973493,-0.10691951,-0.669325565,-0.921737329,-0.04173612,-0.6072863,1.43E-05,0.393993168,-3.76272344,-0.900826498,-2.501917191,0
