0.748221312,-0.325943958,-0.078240929,-0.747473965,0.292295515,-1.154209268,-0.707365112,0.000356852,-0.355337909,-2.54714377,-1.14982772,-2.134533324,0
0.748592576,-0.325912111,-0.07776207,-0.747875112,0.284893792,-1.152449869,-0.701783492,0.000342601,-0.357928474,-2.52975715,-1.14639127,-2.123173719,0
0.748966999,-0.325879649,-0.077278645,-0.748278224,0.277375083,-1.150544081,-0.696228847,0.000328918,-0.360525944,-2.512207657,-1.142910442,-2.111702524,0
0.749344547,-0.32584655,-0.076790668,-0.748683313,0.269738477,-1.148487752,-0.690704513,0.00031578,-0.363129157,-2.494495978,-1.139384634,-2.100119867,0
0.749725184,-0.325812787,-0.076298153,-0.749090391,0.261983069,-1.146276686,-0.685213877,0.000303167,-0.365736907,-2.476622788,-1.135813209,-2.088425851,0
0.750108875,-0.325778335,-0.075801112,-0.749499466,0.254107962,-1.143906638,-0.679760375,0.000291056,-0.368347941,-2.45858875,-1.132195494,-2.076620562,0
0.750495583,-0.325743164,-0.075299558,-0.749910543,0.246112262,-1.141373312,-0.674347496,0.000279429,-0.370960954,-2.440394518,-1.128530778,-2.064704059,0
0.750885271,-0.325707244,-0.074793502,-0.750323626,0.237995082,-1.138672358,-0.668978784,0.000268266,-0.373574593,-2.422040737,-1.124818312,-2.052676384,0
0.751277901,-0.325670546,-0.074282957,-0.750738716,0.229755532,-1.135799365,-0.663657841,0.000257548,-0.376187445,-2.403528044,-1.121057303,-2.040537552,0
0.751673434,-0.325633035,-0.073767932,-0.75115581,0.221392724,-1.132749862,-0.658388325,0.000247258,-0.378798039,-2.384857071,-1.117246916,-2.028287559,0
0.752071828,-0.325594677,-0.073248439,-0.751574905,0.212905768,-1.129519311,-0.653173957,0.000237379,-0.381404841,-2.366028443,-1.113386271,-2.015926378,0
0.752473044,-0.325555434,-0.072724488,-0.751995992,0.204293765,-1.1261031,-0.64801852,0.000227893,-0.38400625,-2.347042782,-1.109474439,-2.003453958,0
0.752877038,-0.325515268,-0.072196088,-0.752419064,0.195555812,-1.122496544,-0.642925864,0.000218787,-0.386600594,-2.327900705,-1.10551044,-1.990870225,0
0.753283766,-0.325474138,-0.071663248,-0.752844107,0.186690995,-1.118694876,-0.637899907,0.000210044,-0.389186125,-2.308602829,-1.10149324,-1.978175079,0
0.753693183,-0.325432001,-0.071125977,-0.753271107,0.177698383,-1.114693239,-0.632944636,0.00020165,-0.391761014,-2.289149768,-1.09742175,-1.965368397,0
0.754105242,-0.32538881,-0.070584284,-0.753700045,0.168577033,-1.110486686,-0.628064114,0.000193591,-0.394323346,-2.269542139,-1.09329482,-1.95245003,0
0.754519893,-0.325344517,-0.070038176,-0.754130901,0.159325979,-1.10607017,-0.62326248,0.000185854,-0.396871114,-2.249780557,-1.089111236,-1.939419801,0
0.754937086,-0.325299071,-0.069487661,-0.754563651,0.149944232,-1.101438537,-0.618543953,0.000178426,-0.399402215,-2.229865642,-1.084869716,-1.926277506,0
0.755356769,-0.325252418,-0.068932747,-0.754998269,0.140430775,-1.096586519,-0.613912838,0.000171295,-0.401914437,-2.209798015,-1.080568905,-1.913022912,0
0.755778887,-0.3252045,-0.068373439,-0.755434723,0.130784557,-1.091508725,-0.609373525,0.000164448,-0.40440546,-2.189578303,-1.076207374,-1.899655755,0
0.756203381,-0.325155257,-0.067809744,-0.755872982,0.121004493,-1.086199633,-0.6049305,0.000157875,-0.406872841,-2.16920714,-1.071783608,-1.886175738,0
0.756630193,-0.325104624,-0.067241668,-0.756313008,0.111089456,-1.080653582,-0.600588341,0.000151565,-0.409314007,-2.148685166,-1.067296007,-1.872582532,0
0.75705926,-0.325052533,-0.066669216,-0.756754761,0.101038268,-1.074864758,-0.596351734,0.000145506,-0.41172625,-2.128013029,-1.062742874,-1.858875772,0
0.757490517,-0.324998912,-0.066092394,-0.757198196,0.090849703,-1.068827184,-0.592225468,0.00013969,-0.41410671,-2.107191389,-1.058122413,-1.845055052,0
0.757923895,-0.324943682,-0.065511206,-0.757643265,0.080522472,-1.062534709,-0.588214448,0.000134105,-0.416452366,-2.086220914,-1.053432717,-1.831119929,0
0.758359321,-0.324886763,-0.064925655,-0.758089915,0.070055223,-1.055980995,-0.584323699,0.000128744,-0.418760024,-2.065102289,-1.048671764,-1.817069914,0
0.758796721,-0.324828067,-0.064335746,-0.758538089,0.059446529,-1.049159498,-0.580558377,0.000123598,-0.421026303,-2.04383621,-1.043837404,-1.802904474,0
0.759236013,-0.324767501,-0.063741481,-0.758987725,0.048694884,-1.04206346,-0.57692377,0.000118656,-0.423247617,-2.022423391,-1.038927349,-1.788623025,0
0.759677114,-0.324704966,-0.063142862,-0.759438757,0.03779869,-1.034685881,-0.573425314,0.000113913,-0.425420162,-2.000864565,-1.033939165,-1.774224928,0
0.760119934,-0.324640356,-0.062539892,-0.75989111,0.026756255,-1.027019512,-0.570068602,0.000109358,-0.427539893,-1.979160483,-1.028870254,-1.759709487,0
0.760564379,-0.324573558,-0.061932572,-0.760344707,0.015565776,-1.019056823,-0.566859392,0.000104986,-0.429602503,-1.95731192,-1.023717845,-1.745075944,0
0.761010349,-0.324504451,-0.061320902,-0.760799463,0.004225334,-1.010789988,-0.56380362,0.000100789,-0.431603404,-1.935319676,-1.018478974,-1.730323471,0
0.761457737,-0.324432904,-0.060704882,-0.761255286,-0.007267122,-1.002210858,-0.560907417,9.68E-05,-0.433537694,-1.913184578,-1.013150471,-1.715451166,0
0.76190643,-0.324358778,-0.06008451,-0.761712076,-0.018913783,-0.993310931,-0.55817712,9.29E-05,-0.435400133,-1.890907482,-1.007728935,-1.700458045,0
0.762356307,-0.324281924,-0.059459785,-0.762169726,-0.030716995,-0.984081326,-0.555619293,8.92E-05,-0.437185104,-1.86848928,-1.002210714,-1.685343036,0
0.762807238,-0.32420218,-0.058830704,-0.76262812,-0.042679275,-0.974512747,-0.553240741,8.56E-05,-0.438886584,-1.845930901,-0.996591882,-1.670104967,0
0.763259085,-0.32411937,-0.058197263,-0.763087131,-0.054803325,-0.964595447,-0.551048534,8.22E-05,-0.44049809,-1.823233312,-0.990868207,-1.65474256,0
0.7637117,-0.324033308,-0.057559457,-0.763546623,-0.067092048,-0.954319189,-0.54905003,7.89E-05,-0.442012642,-1.800397529,-0.985035122,-1.639254415,0
0.764164922,-0.323943789,-0.056917279,-0.764006448,-0.079548569,-0.943673201,-0.5472529,7.57E-05,-0.443422703,-1.777424617,-0.979087684,-1.623639002,0
0.764618579,-0.323850592,-0.056270721,-0.764466443,-0.092176255,-0.932646125,-0.545665156,7.27E-05,-0.444720117,-1.754315697,-0.973020539,-1.607894641,0
0.765072484,-0.323753476,-0.055619774,-0.764926433,-0.104978736,-0.921225967,-0.544295185,6.98E-05,-0.445896039,-1.731071954,-0.966827868,-1.592019491,0
0.765526436,-0.323652178,-0.054964427,-0.765386227,-0.117959928,-0.909400031,-0.543151787,6.70E-05,-0.446940855,-1.707694641,-0.960503336,-1.576011525,0
0.765980214,-0.323546412,-0.054304666,-0.765845613,-0.131124063,-0.897154856,-0.54224421,6.43E-05,-0.447844085,-1.684185091,-0.954040031,-1.559868511,0
0.76643358,-0.323435865,-0.053640477,-0.766304363,-0.144475715,-0.884476141,-0.541582202,6.18E-05,-0.448594278,-1.660544724,-0.947430383,-1.543587984,0
0.766886273,-0.323320192,-0.05297184,-0.766762224,-0.158019832,-0.871348661,-0.541176055,5.93E-05,-0.449178885,-1.636775058,-0.94066609,-1.527167218,0
0.767338004,-0.323199012,-0.052298736,-0.767218917,-0.171761773,-0.857756176,-0.541036671,5.69E-05,-0.449584114,-1.612877725,-0.933738015,-1.51060319,0
0.76778846,-0.323071908,-0.051621139,-0.767674136,-0.18570734,-0.843681327,-0.541175621,5.46E-05,-0.449794759,-1.588854482,-0.92663607,-1.493892536,0
0.768237291,-0.322938414,-0.050939022,-0.76812754,-0.199862827,-0.829105525,-0.541605218,5.25E-05,-0.449794,-1.564707232,-0.919349086,-1.477031511,0
0.768684113,-0.322798013,-0.050252352,-0.768578752,-0.214235056,-0.814008819,-0.542338606,5.04E-05,-0.449563169,-1.540438039,-0.911864651,-1.460015922,0
0.769128497,-0.322650131,-0.049561093,-0.76902735,-0.228831432,-0.798369759,-0.543389843,4.84E-05,-0.449081467,-1.51604916,-0.904168924,-1.442841069,0
0.769569965,-0.322494121,-0.048865201,-0.769472863,-0.243659992,-0.782165237,-0.544774017,4.64E-05,-0.448325636,-1.491543068,-0.896246411,-1.425501658,0
0.77000798,-0.322329259,-0.048164627,-0.769914762,-0.258729458,-0.765370315,-0.546507356,4.46E-05,-0.447269559,-1.466922489,-0.8880797,-1.407991713,0
0.770441939,-0.322154725,-0.047459312,-0.77035245,-0.2740493,-0.747958031,-0.548607365,4.28E-05,-0.445883784,-1.44219044,-0.879649137,-1.390304453,0
0.770871159,-0.321969591,-0.046749191,-0.770785249,-0.289629789,-0.729899195,-0.551092978,4.11E-05,-0.444134947,-1.417350283,-0.870932439,-1.372432157,0
0.771294864,-0.321772799,-0.046034184,-0.771212391,-0.305482055,-0.711162161,-0.553984721,3.94E-05,-0.441985068,-1.392405784,-0.861904225,-1.354365992,0
0.771712168,-0.321563137,-0.045314203,-0.771632994,-0.321618144,-0.691712592,-0.557304897,3.78E-05,-0.439390693,-1.367361184,-0.852535435,-1.336095808,0
0.772122053,-0.321339211,-0.04458914,-0.772046045,-0.338051055,-0.671513215,-0.561077791,3.63E-05,-0.436301842,-1.342221291,-0.842792618,-1.31760988,0
0.77252334,-0.321099407,-0.043858872,-0.772450373,-0.354794762,-0.650523586,-0.565329884,3.49E-05,-0.432660695,-1.316991592,-0.832637062,-1.298894591,0
0.772914663,-0.320841845,-0.04312325,-0.772844614,-0.371864201,-0.628699878,-0.570090076,3.35E-05,-0.428399974,-1.291678392,-0.822023691,-1.27993404,0
0.773294422,-0.320564323,-0.042382102,-0.773227175,-0.389275196,-0.605994741,-0.575389905,3.21E-05,-0.4234409,-1.266288981,-0.810899699,-1.260709548,0
0.773660733,-0.320264246,-0.041635218,-0.773596176,-0.407044288,-0.582357279,-0.581263734,3.09E-05,-0.417690633,-1.24083186,-0.799202827,-1.241199032,0
0.774011363,-0.319938532,-0.040882351,-0.773949388,-0.425188417,-0.557733263,-0.587748863,2.96E-05,-0.411039035,-1.215317002,-0.78685918,-1.221376222,0
0.774343648,-0.319583501,-0.040123202,-0.774284152,-0.443724356,-0.532065715,-0.594885503,2.84E-05,-0.40335456,-1.189756206,-0.773780471,-1.20120966,0
0.774654387,-0.319194728,-0.039357407,-0.77459727,-0.462667775,-0.505296158,-0.602716471,2.73E-05,-0.394479055,-1.164163523,-0.759860509,-1.180661434,0
0.774939709,-0.318766854,-0.038584526,-0.774884877,-0.482031701,-0.477366923,-0.611286417,2.62E-05,-0.384221184,-1.138555804,-0.744970781,-1.159685572,0
0.775194912,-0.318293365,-0.037804018,-0.775142273,-0.501824058,-0.448225203,-0.620640231,2.52E-05,-0.372348215,-1.11295337,-0.728954917,-1.138226034,0
0.775414255,-0.317766301,-0.037015224,-0.775363721,-0.522043768,-0.417829926,-0.630820072,2.42E-05,-0.358575991,-1.087380824,-0.711621929,-1.116214251,0
0.775590729,-0.317175936,-0.036217332,-0.775542217,-0.542674669,-0.386163063,-0.641860136,2.32E-05,-0.342557223,-1.061867979,-0.692738325,-1.093566243,0
0.775715805,-0.316510422,-0.035409354,-0.775669234,-0.563676203,-0.353247802,-0.653777801,2.23E-05,-0.323869089,-1.036450804,-0.672019725,-1.070179534,0
0.775779233,-0.315755504,-0.034590097,-0.775734524,-0.584969608,-0.319176725,-0.666559255,2.14E-05,-0.302002901,-1.011172133,-0.649123869,-1.04593053,0
0.775769001,-0.314894459,-0.033758164,-0.775726081,-0.606418562,-0.284153255,-0.6801374,2.05E-05,-0.276362166,-0.986081567,-0.62364923,-1.020673869,0
0.775671726,-0.313908612,-0.032911999,-0.775630523,-0.627804859,-0.248547062,-0.69436078,1.97E-05,-0.246281253,-0.961233525,-0.595147456,-0.994246687,0
0.775473839,-0.312778973,-0.032050023,-0.775434284,-0.648804401,-0.212955078,-0.708956568,1.89E-05,-0.211083996,-0.936681788,-0.563162651,-0.966482498,0
0.775164,-0.311489559,-0.031170922,-0.775126026,-0.668978199,-0.178239756,-0.723501304,1.82E-05,-0.170202881,-0.912468929,-0.5273114,-0.937239775,0
0.774736701,-0.310032388,-0.030274071,-0.774700247,-0.687803885,-0.145489468,-0.737428988,1.74E-05,-0.123357705,-0.888610979,-0.487402892,-0.906445158,0
0.774276684,-0.308456278,-0.029359399,-0.774160833,-0.704769468,-0.115844518,-0.750111314,1.67E-05,-0.073357705,-0.865082943,-0.443558119,-0.874136742,0
0.773874172,-0.306821061,-0.028428276,-0.773523611,-0.719523273,-0.090183634,-0.761021234,1.61E-05,-0.023357705,-0.841841398,-0.396206946,-0.840475449,0
0.773511642,-0.305141118,-0.027483752,-0.772812573,-0.731967031,-0.068894289,-0.769869549,1.54E-05,0.026642295,-0.818839428,-0.346206946,-0.80570302,0
0.773117229,-0.303460682,-0.026528554,-0.772051709,-0.742238631,-0.051861756,-0.7766331,1.48E-05,0.076642295,-0.796016169,-0.296206946,-0.770074133,0
0.772699117,-0.301779743,-0.025564933,-0.771258107,-0.750633772,-0.038602514,-0.781499714,1.42E-05,0.126642295,-0.773304752,-0.246206946,-0.733787673,0
0.772263247,-0.300098296,-0.024594514,-0.770444007,-0.757499324,-0.028480017,-0.784759074,1.36E-05,0.176642295,-0.750656401,-0.196206946,-0.696987696,0
0.771813469,-0.298416333,-0.02361834,-0.76961722,-0.763165152,-0.020855812,-0.786719767,1.31E-05,0.226642295,-0.728039095,-0.146206946,-0.659767186,0
0.771352089,-0.296733844,-0.022637026,-0.768782311,-0.767912717,-0.015167571,-0.787662668,1.26E-05,0.276642295,-0.7054331,-0.096206946,-0.622181342,0
0.770880413,-0.295050817,-0.021650902,-0.76794175,-0.77196829,-0.010953549,-0.787823252,1.21E-05,0.326642295,-0.682826625,-0.046206946,-0.584260705,0
0.770399136,-0.29336724,-0.020660128,-0.767096742,-0.775507802,-0.007849318,-0.787390022,1.16E-05,0.376642295,-0.660212662,0.003793054,-0.546020855,0
0.7699086,-0.291683099,-0.019664766,-0.766247766,-0.778665458,-0.005573833,-0.786509818,1.11E-05,0.426642295,-0.637586965,0.053793054,-0.507468685,0
0.769408951,-0.289998381,-0.018664819,-0.765394901,-0.781542464,-0.003913427,-0.785295108,1.07E-05,0.476642295,-0.614946854,0.103793054,-0.468606195,0
0.768900222,-0.288313069,-0.017660262,-0.764538006,-0.78421457,-0.002707176,-0.783831067,1.03E-05,0.526642295,-0.59229052,0.153793054,-0.429432692,0
0.768382389,-0.28662715,-0.016651052,-0.763676827,-0.786738163,-0.001834711,-0.78218168,9.87E-06,0.576642295,-0.569616641,0.203793054,-0.389946029,0
0.767855392,-0.284940608,-0.015637139,-0.762811057,-0.789155015,-0.001206492,-0.780394719,9.48E-06,0.626642295,-0.546924172,0.253793054,-0.350143295,0
0.76731916,-0.283253426,-0.014618469,-0.761940365,-0.791495938,-0.000756237,-0.778505657,9.10E-06,0.676642295,-0.524212229,0.303793054,-0.310021197,0
0.766773607,-0.281565588,-0.013594987,-0.761064412,-0.793783556,-0.000435096,-0.77654072,8.74E-06,0.726642295,-0.50148002,0.353793054,-0.269576258,0
0.766218649,-0.279877078,-0.012566639,-0.760182864,-0.796034407,-0.000207232,-0.774519212,8.39E-06,0.776642295,-0.478726819,0.403793054,-0.228804933,0
0.765654196,-0.278187878,-0.011533368,-0.759295389,-0.798260518,-4.65E-05,-0.772455292,8.06E-06,0.826642295,-0.455951939,0.453793054,-0.18770366,0
0.76508016,-0.276497971,-0.010495123,-0.758401669,-0.800470586,6.63E-05,-0.770359305,7.75E-06,0.876642295,-0.433154723,0.503793054,-0.146268893,0
0.764496451,-0.27480734,-0.00945185,-0.75750139,-0.802670866,0.000144716,-0.768238793,7.44E-06,0.926642295,-0.410334541,0.553793054,-0.104497117,0
0.763902981,-0.273115966,-0.008403498,-0.756594253,-0.804865822,0.000198856,-0.766099234,7.15E-06,0.976642295,-0.387490778,0.603793054,-0.062384851,0
0.763299663,-0.271423831,-0.007350017,-0.755679965,-0.807058615,0.000235813,-0.763944604,6.87E-06,1.026642295,-0.364622839,0.653793054,-0.019928656,0
0.762686409,-0.269730917,-0.006291358,-0.754758246,-0.809251462,0.000260685,-0.761777787,6.59E-06,1.076642295,-0.341730138,0.703793054,0.022874869,0
0.762063135,-0.268037204,-0.005227473,-0.753828824,-0.811445898,0.000277097,-0.759600874,6.34E-06,1.126642295,-0.318812103,0.753793054,0.066029084,0
0.761429755,-0.266342673,-0.004158314,-0.752891436,-0.813642971,0.000287615,-0.757415387,6.09E-06,1.176642295,-0.295868167,0.803793054,0.109537308,0
0.760786185,-0.264647304,-0.003083834,-0.75194583,-0.815843378,0.000294049,-0.755222438,5.85E-06,1.226642295,-0.272897773,0.853793054,0.153402824,0
0.760132343,-0.262951078,-0.00200399,-0.750991759,-0.818047569,0.000297665,-0.753022846,5.62E-06,1.276642295,-0.249900367,0.903793054,0.197628876,0
0.759468146,-0.261253972,-0.000918736,-0.750028989,-0.82025582,0.000299348,-0.750817223,5.40E-06,1.326642295,-0.226875398,0.953793054,0.242218673,0
0.758793514,-0.259555968,0.000171972,-0.749057292,-0.822468284,0.000299714,-0.748606031,5.19E-06,1.376642295,-0.203822315,1.003793054,0.287175385,0
0.758108368,-0.257857043,0.001268176,-0.748076448,-0.82468503,0.000299187,-0.746389628,4.98E-06,1.426642295,-0.18074057,1.053793054,0.33250215,0
0.757412628,-0.256157176,0.002369919,-0.747086244,-0.826906068,0.00029806,-0.744168298,4.79E-06,1.476642295,-0.15762961,1.103793054,0.37820207,0
0.756706217,-0.254456345,0.003477243,-0.746086478,-0.829131368,0.000296532,-0.741942272,4.60E-06,1.526642295,-0.134488881,1.153793054,0.424278215,0
0.755989059,-0.252754528,0.004590187,-0.745076952,-0.831360874,0.00029474,-0.739711744,4.42E-06,1.576642295,-0.111317822,1.203793054,0.470733622,0
0.755261079,-0.251051702,0.005708794,-0.744057476,-0.833594511,0.000292777,-0.737476882,4.25E-06,1.626642295,-0.088115869,1.253793054,0.517571296,0
0.754522202,-0.249347844,0.006833102,-0.743027867,-0.835832196,0.000290705,-0.735237835,4.08E-06,1.676642295,-0.064882448,1.303793054,0.56479421,0
0.753772357,-0.24764293,0.00796315,-0.74198795,-0.838073837,0.000288567,-0.732994737,3.92E-06,1.726642295,-0.04161698,1.353793054,0.612405306,0
0.753011471,-0.245936937,0.009098978,-0.740937555,-0.840319338,0.00028639,-0.730747713,3.77E-06,1.776642295,-0.018318873,1.403793054,0.660407497,0
0.752239475,-0.244229841,0.010240624,-0.739876518,-0.8425686,0.000284194,-0.728496882,3.62E-06,1.826642295,0.005012472,1.453793054,0.708803665,0
0.751456298,-0.242521616,0.011388125,-0.738804684,-0.844821528,0.000281991,-0.726242354,3.48E-06,1.876642295,0.028377668,1.503793054,0.757596664,0
0.750661874,-0.240812237,0.012541518,-0.7377219,-0.847078022,0.00027979,-0.723984237,3.35E-06,1.926642295,0.051777338,1.553793054,0.806789318,0
0.749856136,-0.23910168,0.013700841,-0.736628023,-0.849337987,0.000277597,-0.721722633,3.22E-06,1.976642295,0.075212119,1.603793054,0.856384423,0
0.749039029,-0.237389918,0.014866124,-0.735522914,-0.851601327,0.000275414,-0.719457644,3.09E-06,2.026642295,0.098682663,1.653793054,0.906384423,0
0.748223044,-0.235677184,0.016030617,-0.734406438,-0.853867947,0.000273245,-0.717189366,2.97E-06,2.076642295,0.122189638,1.703793054,0.956384423,0
0.747408368,-0.233963473,0.017194421,-0.733279034,-0.856137755,0.000271089,-0.714917893,2.85E-06,2.126642295,0.145739104,1.753793054,1.006384423,0
0.746595181,-0.232248785,0.018357637,-0.73214113,-0.858410659,0.000268945,-0.712643317,2.74E-06,2.176642295,0.169336945,1.803793054,1.056384423,0
0.74578366,-0.230533117,0.019520361,-0.730993138,-0.86068657,0.000266814,-0.710365728,2.64E-06,2.226642295,0.192988875,1.853793054,1.106384423,0
0.744973977,-0.228816468,0.020682689,-0.729835463,-0.862965399,0.000264695,-0.708085214,2.53E-06,2.276642295,0.216700442,1.903793054,1.156384423,0
0.744166296,-0.227098834,0.021844712,-0.728668494,-0.865247062,0.000262589,-0.705801863,2.44E-06,2.326642295,0.24047703,1.953793054,1.206384423,0
0.743360778,-0.225380216,0.023006521,-0.727492612,-0.867531474,0.000260497,-0.703515759,2.34E-06,2.376642295,0.264323862,2.003793054,1.256384423,0
0.74255758,-0.223660609,0.024168203,-0.726308186,-0.869818552,0.000258417,-0.701226986,2.25E-06,2.426642295,0.288246005,2.053793054,1.306384423,0
0.741756853,-0.221940014,0.025329842,-0.725115576,-0.872108215,0.000256352,-0.698935626,2.16E-06,2.476642295,0.31224837,2.103793054,1.356384423,0
0.740958743,-0.220218429,0.026491523,-0.72391513,-0.874400384,0.000254301,-0.69664176,2.08E-06,2.526642295,0.336335717,2.153793054,1.406384423,0
0.740163393,-0.218495851,0.027653325,-0.722707188,-0.876694981,0.000252265,-0.694345467,2.00E-06,2.576642295,0.36051266,2.203793054,1.456384423,0
0.73937094,-0.21677228,0.028815327,-0.72149208,-0.878991928,0.000250243,-0.692046825,1.92E-06,2.626642295,0.384783665,2.253793054,1.506384423,0
