0.390747319,0.322512246,-0.072908029,-0.417422456,-1.541505275,0.000415761,-0.031330161,-0.000367015,19.12895134,-2.988210161,16.84602689,7.542264114,0
0.390480289,0.323017116,-0.072955657,-0.417289011,-1.541854345,0.00041809,-0.030970767,-0.000362223,19.14563107,-2.985876911,16.85837172,7.548932268,0
0.39022059,0.323509269,-0.073001639,-0.417157544,-1.542197003,0.00042045,-0.030617909,-0.000357481,19.16187942,-2.983581437,16.87040416,7.555443643,0
0.389968116,0.323988851,-0.073046002,-0.417028044,-1.542533297,0.000422839,-0.030271542,-0.000352789,19.17770173,-2.981323995,16.88212788,7.561799675,0
0.389722766,0.324456009,-0.073088777,-0.416900503,-1.54286327,0.000425261,-0.029931619,-0.000348147,19.1931033,-2.979104817,16.8935465,7.568001808,0
0.389484438,0.324910889,-0.073129992,-0.416774909,-1.54318697,0.000427714,-0.029598094,-0.000343554,19.20808941,-2.976924112,16.90466363,7.574051489,0
0.389253029,0.325353636,-0.073169676,-0.416651251,-1.543504445,0.000430201,-0.029270921,-0.00033901,19.22266529,-2.974782063,16.91548287,7.579950174,0
0.38902844,0.325784394,-0.073207855,-0.416529518,-1.54381574,0.000432722,-0.028950052,-0.000334514,19.23683613,-2.972678833,16.9260078,7.585699321,0
0.388810573,0.326203308,-0.073244558,-0.4164097,-1.544120906,0.000435279,-0.028635439,-0.000330067,19.2506071,-2.970614562,16.93624197,7.591300396,0
0.38859933,0.326610521,-0.073279812,-0.416291784,-1.544419989,0.000437871,-0.028327034,-0.000325667,19.26398334,-2.968589365,16.94618892,7.596754871,0
0.388394613,0.327006174,-0.073313643,-0.41617576,-1.544713041,0.000440501,-0.028024788,-0.000321315,19.27696994,-2.966603338,16.9558522,7.602064221,0
0.388196327,0.327390411,-0.073346079,-0.416061614,-1.54500011,0.000443169,-0.027728651,-0.00031701,19.28957197,-2.964656552,16.96523532,7.607229929,0
0.388004378,0.327763373,-0.073377145,-0.415949335,-1.545281248,0.000445876,-0.027438573,-0.000312752,19.30179448,-2.96274906,16.97434176,7.612253483,0
0.387818671,0.3281252,-0.073406866,-0.415838911,-1.545556505,0.000448624,-0.027154503,-0.000308541,19.31364246,-2.960880891,16.98317502,7.617136378,0
0.387639113,0.328476032,-0.073435268,-0.415730329,-1.545825934,0.000451413,-0.02687639,-0.000304375,19.32512091,-2.959052053,16.99173857,7.621880113,0
0.387465613,0.328816011,-0.073462376,-0.415623575,-1.546089586,0.000454244,-0.026604182,-0.000300256,19.33623476,-2.957262534,17.00003586,7.626486194,0
0.387298079,0.329145274,-0.073488215,-0.415518637,-1.546347516,0.00045712,-0.026337827,-0.000296182,19.34698895,-2.955512303,17.00807034,7.630956133,0
0.387136421,0.329463961,-0.073512808,-0.415415501,-1.546599775,0.000460041,-0.026077271,-0.000292152,19.35738838,-2.953801305,17.01584545,7.635291448,0
0.38698055,0.32977221,-0.07353618,-0.415314153,-1.546846419,0.000463007,-0.025822461,-0.000288168,19.3674379,-2.952129469,17.02336459,7.639493663,0
0.386830376,0.33007016,-0.073558353,-0.415214579,-1.547087502,0.000466022,-0.025573343,-0.000284228,19.37714237,-2.950496701,17.03063118,7.643564307,0
0.386685814,0.330357947,-0.073579352,-0.415116766,-1.54732308,0.000469085,-0.025329862,-0.000280332,19.3865066,-2.948902889,17.03764862,7.647504918,0
0.386546774,0.330635709,-0.073599199,-0.415020697,-1.547553209,0.000472198,-0.025091963,-0.000276479,19.3955354,-2.947347902,17.04442029,7.651317036,0
0.386413172,0.330903583,-0.073617915,-0.41492636,-1.547777946,0.000475363,-0.024859589,-0.00027267,19.40423354,-2.945831589,17.05094956,7.655002212,0
0.386284923,0.331161705,-0.073635524,-0.414833738,-1.547997347,0.000478581,-0.024632685,-0.000268904,19.41260576,-2.94435378,17.05723981,7.658561998,0
0.38616194,0.331410211,-0.073652047,-0.414742815,-1.548211471,0.000481853,-0.024411192,-0.00026518,19.4206568,-2.942914289,17.06329438,7.661997958,0
0.386044141,0.331649236,-0.073667504,-0.414653578,-1.548420377,0.00048518,-0.024195054,-0.000261499,19.42839136,-2.941512907,17.06911662,7.665311657,0
0.385931443,0.331878917,-0.073681918,-0.414566008,-1.548624123,0.000488565,-0.023984212,-0.000257859,19.43581413,-2.940149412,17.07470988,7.668504671,0
0.385823763,0.332099388,-0.073695309,-0.414480091,-1.54882277,0.000492008,-0.023778607,-0.000254261,19.44292978,-2.93882356,17.08007747,7.671578578,0
0.385721019,0.332310783,-0.073707696,-0.414395809,-1.549016377,0.000495512,-0.023578179,-0.000250704,19.44974295,-2.937535092,17.08522272,7.674534966,0
0.38562313,0.332513239,-0.073719101,-0.414313145,-1.549205007,0.000499077,-0.023382869,-0.000247188,19.45625828,-2.93628373,17.09014894,7.677375429,0
0.385530017,0.332706887,-0.073729542,-0.414232083,-1.549388721,0.000502706,-0.023192615,-0.000243712,19.46248037,-2.935069179,17.09485945,7.680101566,0
0.385441598,0.332891864,-0.073739039,-0.414152605,-1.54956758,0.0005064,-0.023007357,-0.000240277,19.46841381,-2.933891127,17.09935753,7.682714983,0
0.385357796,0.333068302,-0.07374761,-0.414074693,-1.549741649,0.00051016,-0.022827032,-0.000236881,19.47406319,-2.932749246,17.10364647,7.685217294,0
0.385278531,0.333236335,-0.073755274,-0.413998329,-1.549910991,0.000513988,-0.022651577,-0.000233524,19.47943306,-2.93164319,17.10772957,7.687610119,0
0.385203725,0.333396096,-0.07376205,-0.413923495,-1.550075671,0.000517887,-0.02248093,-0.000230207,19.48452797,-2.930572597,17.11161011,7.689895084,0
0.385133302,0.333547719,-0.073767955,-0.413850171,-1.550235753,0.000521857,-0.022315027,-0.000226928,19.48935244,-2.929537089,17.11529135,7.692073823,0
0.385067185,0.333691336,-0.073773007,-0.41377834,-1.550391303,0.000525901,-0.022153803,-0.000223688,19.493911,-2.928536271,17.11877658,7.694147975,0
0.385005297,0.333827081,-0.073777222,-0.413707981,-1.550542387,0.000530019,-0.021997193,-0.000220486,19.49820814,-2.927569734,17.12206904,7.696119189,0
0.384947563,0.333955086,-0.073780619,-0.413639074,-1.550689073,0.000534215,-0.021845132,-0.000217321,19.50224835,-2.926637052,17.125172,7.697989117,0
0.384893907,0.334075483,-0.073783213,-0.413571601,-1.550831427,0.00053849,-0.021697552,-0.000214194,19.50603611,-2.925737783,17.12808873,7.699759421,0
0.384844255,0.334188406,-0.073785021,-0.41350554,-1.55096952,0.000542846,-0.021554388,-0.000211104,19.50957587,-2.924871471,17.13082246,7.701431769,0
0.384798533,0.334293987,-0.073786059,-0.413440872,-1.551103418,0.000547284,-0.021415571,-0.00020805,19.5128721,-2.924037643,17.13337645,7.703007837,0
0.384756667,0.334392357,-0.073786341,-0.413377574,-1.551233192,0.000551807,-0.021281034,-0.000205033,19.51592923,-2.923235813,17.13575394,7.704489305,0
0.384718585,0.334483649,-0.073785885,-0.413315625,-1.551358913,0.000556416,-0.021150706,-0.000202051,19.51875169,-2.922465478,17.13795817,7.705877864,0
0.384684212,0.334567995,-0.073784703,-0.413255005,-1.551480651,0.000561114,-0.02102452,-0.000199106,19.5213439,-2.921726123,17.13999239,7.70717521,0
0.384653478,0.334645528,-0.073782812,-0.413195691,-1.551598478,0.000565902,-0.020902404,-0.000196195,19.52371027,-2.921017217,17.14185983,7.708383047,0
0.384626311,0.334716379,-0.073780226,-0.41313766,-1.551712466,0.000570782,-0.020784288,-0.00019332,19.52585521,-2.920338214,17.14356373,7.709503086,0
0.384602638,0.334780681,-0.073776957,-0.413080891,-1.551822688,0.000575757,-0.0206701,-0.000190479,19.5277831,-2.919688554,17.14510732,7.710537046,0
0.384582389,0.334838565,-0.073773022,-0.413025359,-1.551929218,0.000580828,-0.020559769,-0.000187672,19.52949833,-2.919067665,17.14649384,7.711486651,0
0.384565493,0.334890164,-0.073768432,-0.412971042,-1.552032131,0.000585998,-0.02045322,-0.000184899,19.53100528,-2.918474959,17.14772651,7.712353636,0
0.384551881,0.334935609,-0.0737632,-0.412917917,-1.5521315,0.000591267,-0.020350382,-0.00018216,19.53230832,-2.917909834,17.14880857,7.71313974,0
0.384541482,0.334975034,-0.073757341,-0.412865958,-1.552227403,0.000596639,-0.020251179,-0.000179455,19.53341182,-2.917371677,17.14974326,7.713846713,0
0.384534227,0.335008569,-0.073750866,-0.412815142,-1.552319915,0.000602116,-0.020155536,-0.000176782,19.53432013,-2.916859859,17.15053379,7.714476309,0
0.384530046,0.335036346,-0.073743787,-0.412765444,-1.552409113,0.000607699,-0.020063379,-0.000174142,19.5350376,-2.916373738,17.1511834,7.715030292,0
0.384528872,0.3350585,-0.073736117,-0.412716839,-1.552495076,0.00061339,-0.019974631,-0.000171534,19.53556859,-2.91591266,17.15169532,7.715510434,0
0.384530635,0.33507516,-0.073727866,-0.412669301,-1.552577881,0.000619191,-0.019889215,-0.000168958,19.53591744,-2.915475959,17.15207279,7.715918513,0
0.384535268,0.335086461,-0.073719048,-0.412622804,-1.552657607,0.000625105,-0.019807054,-0.000166414,19.53608849,-2.915062952,17.15231904,7.716256314,0
0.384542702,0.335092534,-0.073709672,-0.412577323,-1.552734335,0.000631133,-0.019728069,-0.000163902,19.53608607,-2.914672947,17.15243731,7.716525634,0
0.38455287,0.335093513,-0.073699749,-0.412532831,-1.552808145,0.000637277,-0.019652181,-0.00016142,19.53591451,-2.914305239,17.15243082,7.716728273,0
0.384565705,0.335089529,-0.07368929,-0.412489301,-1.552879118,0.00064354,-0.01957931,-0.000158969,19.53557815,-2.913959108,17.15230283,7.716866042,0
0.38458114,0.335080716,-0.073678306,-0.412446706,-1.552947335,0.000649922,-0.019509377,-0.000156549,19.53508132,-2.913633824,17.15205657,7.716940758,0
0.384599108,0.335067206,-0.073666806,-0.412405018,-1.55301288,0.000656426,-0.0194423,-0.000154159,19.53442834,-2.913328645,17.15169527,7.716954248,0
0.384619543,0.335049133,-0.073654799,-0.412364209,-1.553075835,0.000663053,-0.019377997,-0.000151798,19.53362354,-2.913042815,17.1512222,7.716908345,0
0.384642378,0.335026631,-0.073642297,-0.412324251,-1.553136284,0.000669806,-0.019316386,-0.000149467,19.53267124,-2.912775567,17.1506406,7.716804892,0
0.384667548,0.334999831,-0.073629306,-0.412285115,-1.553194312,0.000676686,-0.019257383,-0.000147166,19.53157576,-2.912526123,17.14995372,7.716645739,0
0.384694986,0.334968869,-0.073615837,-0.412246772,-1.553250004,0.000683693,-0.019200905,-0.000144893,19.53034143,-2.91229369,17.14916482,7.716432744,0
0.384724628,0.334933879,-0.073601898,-0.412209193,-1.553303446,0.000690831,-0.019146866,-0.000142649,19.52897257,-2.912077468,17.14827716,7.716167774,0
0.384756407,0.334894993,-0.073587498,-0.412172347,-1.553354723,0.0006981,-0.019095181,-0.000140433,19.52747351,-2.911876641,17.14729399,7.715852704,0
0.384790259,0.334852347,-0.073572644,-0.412136205,-1.553403925,0.000705502,-0.019045764,-0.000138245,19.52584858,-2.911690384,17.1462186,7.715489418,0
0.384826118,0.334806074,-0.073557345,-0.412100736,-1.553451137,0.000713038,-0.018998527,-0.000136085,19.52410209,-2.911517861,17.14505425,7.715079806,0
0.384863921,0.33475631,-0.073541608,-0.412065909,-1.55349645,0.000720708,-0.018953383,-0.000133953,19.52223838,-2.911358223,17.14380421,7.714625769,0
0.384903601,0.33470319,-0.07352544,-0.412031693,-1.553539951,0.000728515,-0.018910244,-0.000131847,19.52026179,-2.91121061,17.14247178,7.714129216,0
0.384945096,0.334646848,-0.073508849,-0.411998055,-1.553581732,0.000736459,-0.018869019,-0.000129769,19.51817664,-2.911074153,17.14106024,7.713592064,0
0.384988339,0.334587421,-0.073491841,-0.411964964,-1.553621881,0.00074454,-0.018829619,-0.000127717,19.51598727,-2.910947969,17.13957289,7.71301624,0
0.385033268,0.334525043,-0.073474424,-0.411932387,-1.553660492,0.000752759,-0.018791953,-0.000125691,19.51369803,-2.910831166,17.13801301,7.712403676,0
0.385079818,0.334459852,-0.073456603,-0.411900292,-1.553697654,0.000761117,-0.018755929,-0.000123691,19.51131326,-2.91072284,17.13638392,7.711756318,0
0.385127926,0.334391983,-0.073438384,-0.411868645,-1.553733462,0.000769613,-0.018721454,-0.000121718,19.50883731,-2.910622078,17.13468894,7.711076116,0
0.385177527,0.334321572,-0.073419774,-0.411837412,-1.553768007,0.000778249,-0.018688434,-0.000119769,19.50627453,-2.910527955,17.13293137,7.710365032,0
0.385228557,0.334248758,-0.073400778,-0.41180656,-1.553801383,0.000787023,-0.018656776,-0.000117846,19.50362929,-2.910439535,17.13111454,7.709625036,0
0.385280954,0.334173677,-0.073381401,-0.411776053,-1.553833686,0.000795936,-0.018626385,-0.000115948,19.50090594,-2.910355872,17.12924179,7.708858106,0
0.385334653,0.334096466,-0.07336165,-0.411745858,-1.55386501,0.000804986,-0.018597164,-0.000114074,19.49810886,-2.91027601,17.12731644,7.70806623,0
0.385389591,0.334017264,-0.073341528,-0.411715938,-1.55389545,0.000814174,-0.018569017,-0.000112225,19.49524243,-2.910198981,17.12534186,7.707251406,0
0.385445705,0.333936208,-0.07332104,-0.411686259,-1.553925103,0.000823497,-0.018541846,-0.0001104,19.49231102,-2.91012381,17.12332139,7.706415639,0
0.385502931,0.333853438,-0.073300191,-0.411656784,-1.553954066,0.000832955,-0.018515552,-0.000108599,19.48931902,-2.910049507,17.1212584,7.705560944,0
0.385561206,0.333769092,-0.073278986,-0.411627477,-1.553982436,0.000842546,-0.018490036,-0.000106821,19.48627084,-2.909975075,17.11915624,7.704689347,0
0.385620468,0.33368331,-0.073257428,-0.4115983,-1.554010312,0.000852268,-0.018465198,-0.000105067,19.48317088,-2.909899506,17.11701831,7.70380288,0
0.385680652,0.33359623,-0.073235521,-0.411569218,-1.554037791,0.00086212,-0.018440936,-0.000103336,19.48002354,-2.909821782,17.11484799,7.702903587,0
0.385741696,0.333507995,-0.073213269,-0.411540192,-1.554064974,0.000872097,-0.018417148,-0.000101627,19.47683325,-2.909740875,17.11264868,7.701993522,0
0.385803536,0.333418743,-0.073190675,-0.411511184,-1.55409196,0.000882199,-0.018393731,-9.99E-05,19.47360444,-2.909655746,17.11042377,7.701074746,0
0.385866117,0.333328597,-0.073167743,-0.411482162,-1.554118834,0.000892421,-0.018370598,-9.83E-05,19.47034096,-2.909565544,17.10817622,7.700149022,0
0.385929413,0.333237597,-0.073144482,-0.411453126,-1.55414661,0.00090281,-0.018346778,-9.66E-05,19.46704427,-2.909470236,17.10590705,7.699216805,0
0.385993411,0.333145746,-0.073120902,-0.411424086,-1.554180222,0.00091359,-0.018317563,-9.50E-05,19.46371463,-2.90937016,17.10361634,7.698277948,0
0.386058102,0.333053042,-0.073097014,-0.411395057,-1.554225438,0.000925024,-0.018277449,-9.34E-05,19.4603522,-2.909265685,17.1013041,7.697332238,0
0.386123477,0.332959485,-0.073072826,-0.411366053,-1.554287845,0.000937371,-0.018221104,-9.18E-05,19.45695716,-2.909157171,17.09897033,7.696379479,0
0.386189524,0.332865074,-0.07304835,-0.411337084,-1.554372859,0.000950884,-0.018143366,-9.03E-05,19.45352969,-2.909044962,17.09661507,7.695419488,0
0.386256235,0.33276981,-0.073023593,-0.411308164,-1.55448572,0.000965809,-0.018039242,-8.88E-05,19.45007003,-2.908929385,17.09423836,7.694452106,0
0.386323597,0.332673697,-0.072998566,-0.411279303,-1.554631496,0.000982387,-0.017903903,-8.72E-05,19.44657843,-2.908810749,17.09184031,7.693477198,0
0.3863916,0.332576739,-0.072973278,-0.411250512,-1.554815086,0.001000854,-0.017732687,-8.57E-05,19.44305522,-2.908689341,17.08942104,7.692494662,0
0.386460232,0.332478941,-0.072947737,-0.411221799,-1.555041221,0.00102144,-0.017521093,-8.43E-05,19.43950078,-2.908565419,17.08698075,7.691504434,0
0.386529479,0.332380314,-0.072921952,-0.411193173,-1.555314464,0.001044371,-0.017264781,-8.28E-05,19.43591557,-2.908439213,17.08451969,7.690506493,0
0.386599328,0.33228087,-0.072895932,-0.41116464,-1.555639214,0.001069864,-0.016959572,-8.14E-05,19.43230015,-2.908310915,17.08203819,7.689500875,0
0.386669764,0.332180626,-0.072869685,-0.411136205,-1.556019708,0.001098136,-0.016601443,-8.00E-05,19.42865519,-2.908180678,17.07953666,7.688487675,0
0.38674077,0.332079601,-0.072843217,-0.41110787,-1.55646002,0.001129394,-0.016186527,-7.86E-05,19.42498147,-2.908048609,17.07701563,7.687467057,0
0.386812326,0.331977822,-0.072816538,-0.411079636,-1.556964067,0.001163841,-0.015711111,-7.72E-05,19.42127994,-2.907914765,17.07447573,7.686439267,0
0.386884414,0.331875318,-0.072789654,-0.411051502,-1.557535607,0.001201675,-0.015171635,-7.58E-05,19.41755169,-2.907779148,17.07191774,7.685404633,0
0.386957009,0.331772127,-0.072762571,-0.411023464,-1.558178242,0.001243089,-0.014564688,-7.45E-05,19.413798,-2.907641696,17.06934254,7.684363584,0
0.387030088,0.331668292,-0.072735297,-0.410995516,-1.55889542,0.001288268,-0.013887008,-7.32E-05,19.41002033,-2.907502286,17.06675121,7.683316651,0
0.387103622,0.331563862,-0.072707837,-0.410967647,-1.559690437,0.001337395,-0.013135479,-7.19E-05,19.40622035,-2.907360719,17.06414498,7.682264478,0
0.387177582,0.331458896,-0.072680196,-0.410939844,-1.560566439,0.001390642,-0.012307131,-7.06E-05,19.40239999,-2.907216721,17.06152526,7.681207831,0
0.387251934,0.331353459,-0.072652381,-0.410912093,-1.561526421,0.001448179,-0.011399135,-6.93E-05,19.39856137,-2.907069939,17.05889364,7.680147608,0
0.387326641,0.331247626,-0.072624395,-0.410884373,-1.562573233,0.001510168,-0.010408804,-6.81E-05,19.3947069,-2.906919932,17.05625195,7.679084841,0
0.387401663,0.33114148,-0.072596243,-0.410856661,-1.563709579,0.001576762,-0.009333588,-6.68E-05,19.39083927,-2.906766168,17.05360222,7.67802071,0
0.387476957,0.331035114,-0.072567929,-0.410828931,-1.564938019,0.001648111,-0.008171074,-6.56E-05,19.38696143,-2.906608023,17.05094669,7.676956546,0
0.387552476,0.33092863,-0.072539456,-0.41080115,-1.566260972,0.001724353,-0.006918984,-6.44E-05,19.38307664,-2.906444773,17.04828786,7.675893838,0
0.387628169,0.330822142,-0.072510826,-0.410773285,-1.567680715,0.001805621,-0.005575171,-6.33E-05,19.37918848,-2.906275592,17.04562847,7.674834242,0
0.38770398,0.330715774,-0.072482042,-0.410745294,-1.569199387,0.001892037,-0.004137617,-6.21E-05,19.37530083,-2.90609955,17.04297153,7.673779581,0
0.387779851,0.33060966,-0.072453105,-0.410717135,-1.570818992,0.001983714,-0.002604434,-6.09E-05,19.37141792,-2.905915606,17.04032028,7.672731857,0
0.387855718,0.330503946,-0.072424016,-0.410688759,-1.572541396,0.002080754,-0.000973855,-5.98E-05,19.3675443,-2.90572261,17.03767827,7.671693248,0
0.387931513,0.33039879,-0.072394776,-0.410660113,-1.574368333,0.00218325,0.00075576,-5.87E-05,19.36368488,-2.905519298,17.03504929,7.670666119,0
0.388007164,0.33029436,-0.072365384,-0.410631138,-1.576301407,0.002291282,0.002585936,-5.76E-05,19.35984492,-2.905304293,17.03243743,7.669653019,0
0.388082595,0.330190839,-0.07233584,-0.410601774,-1.578342088,0.002404916,0.004518077,-5.65E-05,19.35603003,-2.905076097,17.02984707,7.668656686,0
0.388157725,0.330088417,-0.072306142,-0.410571952,-1.58049172,0.002524205,0.006553474,-5.54E-05,19.35224618,-2.904833099,17.02728286,7.66768005,0
0.388232467,0.329987302,-0.072276288,-0.410541601,-1.58275152,0.002649187,0.008693306,-5.44E-05,19.34849971,-2.904573566,17.02474974,7.666726233,0
0.388306732,0.329887709,-0.072246276,-0.410510643,-1.58512258,0.002779884,0.010938645,-5.33E-05,19.34479732,-2.904295648,17.02225295,7.665798548,0
0.388380425,0.329789867,-0.072216102,-0.410478997,-1.587605867,0.0029163,0.013290452,-5.23E-05,19.34114607,-2.903997377,17.01979801,7.6649005,0
